wall_time,step,reward
1777917655.5464818,260030,0.016356877982616425
1777917655.7814908,260044,0.008387750014662743
1777917659.199227,260222,0.01295047253370285
1777917659.8156357,260259,0.0030365039128810167
1777917660.7523377,260311,0.017081905156373978
1777917663.6734955,260471,-0.0008320258930325508
1777917664.1330955,260497,-0.004380387254059315
1777917664.5160897,260516,0.0034676464274525642
1777917666.060963,260602,0.009961622767150402
1777917666.1816542,260609,0.013000167906284332
1777917666.642839,260635,-0.018847119063138962
1777917667.242938,260668,-0.00678288983181119
1777917667.2757132,260670,0.007378888316452503
1777917668.7277105,260741,0.013456175103783607
1777917669.2270768,260766,0.01985868252813816
1777917669.5089898,260781,0.015746135264635086
1777917670.34027,260825,-0.0071996115148067474
1777917670.3830407,260827,-0.0011729812249541283
1777917671.1807435,260868,0.0004666093736886978
1777917672.715463,260946,0.0014905850403010845
1777917673.5429935,260991,0.00019608763977885246
1777917673.8174496,261007,-0.004249793477356434
1777917674.8654745,261068,-0.011016935110092163
1777917674.9672468,261074,0.007715496234595776
1777917677.2067425,261193,-0.02396681345999241
1777917677.3999362,261204,-0.006880744826048613
1777917677.6398187,261218,0.0008646217174828053
1777917679.9397826,261351,0.00929456390440464
1777917682.19904,261481,0.0006090616807341576
1777917683.5639882,261559,-0.0043824538588523865
1777917683.7961082,261572,-0.0037567857652902603
1777917683.8562353,261575,-0.012010164558887482
1777917683.8969524,261577,-0.0165972001850605
1777917684.103141,261587,0.015055669471621513
1777917684.7935195,261624,-0.008591999299824238
1777917684.813574,261625,0.0027280347421765327
1777917685.8071494,261682,-0.018296018242836
1777917685.9994512,261692,-0.011436838656663895
1777917690.5738482,261941,0.00532180443406105
1777917690.828169,261955,-0.0036881701089441776
1777917692.3379078,262031,0.016687951982021332
1777917695.9778814,262214,0.016510402783751488
1777917696.5486214,262244,0.006003577262163162
1777917697.4898217,262292,0.002302567008882761
1777917698.2717638,262329,0.006603578105568886
1777917698.5690098,262346,-0.014669762924313545
1777917698.8950646,262365,0.00036237260792404413
1777917699.0357933,262373,-0.0020043393597006798
1777917700.8047652,262470,-0.027605708688497543
1777917701.4216576,262504,-0.015399329364299774
1777917703.0017629,262586,0.014135373756289482
1777917703.130271,262592,-0.012662811204791069
1777917705.1173043,262693,0.00042539555579423904
1777917705.2067907,262698,-0.0014427779242396355
1777917707.4346287,262817,-0.013163935393095016
1777917707.9004817,262841,0.02003174088895321
1777917708.1137612,262852,0.005644903983920813
1777917709.43723,262924,-0.021440424025058746
1777917711.286773,263023,0.024925751611590385
1777917711.3062973,263024,-0.013401946052908897
1777917711.5862007,263040,-0.002468791324645281
1777917712.9424791,263107,-0.0043583582155406475
1777917713.198911,263121,-0.02319345623254776
1777917714.95749,263211,0.0027566722128540277
1777917715.8219767,263257,0.012689037248492241
1777917716.7985275,263308,-0.013071288354694843
1777917716.9158626,263315,-0.012747188098728657
1777917718.965873,263423,-0.02468067966401577
1777917719.7666981,263468,0.02092287316918373
1777917719.803392,263470,0.006411600857973099
1777917721.7815714,263572,-0.011507107876241207
1777917722.1532562,263594,-0.006126717198640108
1777917723.6972954,263682,-0.022351648658514023
1777917723.9575343,263697,0.007360827177762985
1777917724.9414828,263751,-0.03055414929986
1777917725.2471566,263767,0.005175585858523846
1777917725.3649898,263773,-0.007615109905600548
1777917726.263986,263819,0.031267061829566956
1777917726.860128,263850,0.008558554574847221
1777917727.2415047,263870,-0.0029676309786736965
1777917727.666032,263893,0.008288972079753876
1777917729.2623408,263980,0.014435688965022564
1777917730.7068052,264062,0.0041302843019366264
1777917731.8534114,264124,0.0008899625390768051
1777917732.6873224,264172,-0.006537821143865585
1777917732.871735,264182,-0.006411331705749035
1777917734.7033322,264286,0.015829958021640778
1777917735.9827313,264357,0.008069686591625214
1777917736.2170632,264372,-0.004998254589736462
1777917737.0046055,264414,-0.026693064719438553
1777917737.4942474,264438,-0.0028523332439363003
1777917738.2139297,264481,-0.00402209535241127
1777917738.470529,264493,-0.006716192699968815
1777917739.42483,264541,0.021795358508825302
1777917739.581916,264550,0.017447704449295998
1777917739.59944,264551,0.017382262274622917
1777917739.9882905,264573,0.0031239124946296215
1777917740.0646229,264577,0.01836319826543331
1777917740.318854,264590,0.004622540436685085
1777917740.5431988,264601,0.019685667008161545
1777917740.7109246,264610,0.008155649527907372
1777917741.5531058,264654,-0.02709895744919777
1777917742.2288892,264690,0.009170138277113438
1777917742.992221,264730,0.003725215792655945
1777917745.9200542,264894,-0.0008722993079572916
1777917749.1160924,265067,-0.0020396136678755283
1777917749.6999784,265099,0.0021359575912356377
1777917750.9448237,265172,0.019034620374441147
1777917751.1275635,265183,0.01704322174191475
1777917751.234713,265190,0.00596972880885005
1777917754.464747,265368,0.004092073999345303
1777917754.613843,265377,0.00791687611490488
1777917754.7514832,265385,-0.0036065930034965277
1777917755.0534253,265404,-0.023377947509288788
1777917755.068225,265405,0.007290239445865154
1777917761.9760604,265779,-0.004747307393699884
1777917762.9247894,265832,0.011678258888423443
1777917766.2644334,266012,0.0024272657465189695
1777917770.4947507,266228,8.888402953743935e-05
1777917770.6946008,266239,0.004399364814162254
1777917771.578601,266290,-0.002707788487896323
1777917771.9565775,266312,-0.005474558100104332
1777917772.2437363,266328,-0.013485744595527649
1777917772.7192852,266352,0.0028505665250122547
1777917773.112064,266374,0.0028211302123963833
1777917773.240383,266381,-0.01682291366159916
1777917774.0247045,266424,-0.01789110153913498
1777917775.95046,266522,0.019612979143857956
1777917777.035331,266584,0.003988057840615511
1777917777.6417198,266618,-0.009585508145391941
1777917778.379172,266659,-0.005866628605872393
1777917778.4123914,266661,-0.008320855908095837
1777917778.6464314,266674,0.003968582954257727
1777917779.2690773,266707,0.0006753313355147839
1777917779.2861722,266708,-0.016016026958823204
1777917785.875225,267074,0.006424546241760254
1777917786.3818448,267103,-0.004914490506052971
1777917786.8966718,267131,0.003259750083088875
1777917787.0474613,267139,0.0009357256349176168
1777917787.78442,267178,-0.02183672785758972
1777917787.8919392,267184,0.0171244814991951
1777917787.9952822,267190,0.011764262802898884
1777917788.3688715,267212,0.017982281744480133
1777917788.9517334,267243,-8.409377187490463e-06
1777917789.4308708,267272,0.0018317879876121879
1777917790.061058,267308,-0.015969503670930862
1777917791.5027843,267394,-0.0034690850879997015
1777917794.3493288,267551,0.01847250759601593
1777917794.7594142,267574,-0.02473353035748005
1777917796.2850432,267667,-0.00016542570665478706
1777917796.693659,267691,-0.007011927664279938
1777917797.8574214,267753,-0.0010121092200279236
1777917799.3822055,267843,0.021245069801807404
1777917800.3648615,267901,-0.01388145238161087
1777917800.761181,267924,0.012155622243881226
1777917800.8284185,267927,0.01444445550441742
1777917801.3646715,267955,-0.004495504777878523
1777917802.6430874,268026,-0.005263283848762512
1777917805.1494322,268171,0.016528690233826637
1777917806.1623805,268227,-0.012213926762342453
1777917806.492658,268247,0.012904675677418709
1777917809.068864,268402,-0.009419326670467854
1777917809.5433981,268426,-0.010995560325682163
1777917812.730245,268602,0.007749137934297323
1777917812.7769868,268605,0.007373254280537367
1777917812.9940312,268619,-0.00543357664719224
1777917813.1221516,268627,0.012410765513777733
1777917814.9222653,268733,-0.0056552221067249775
1777917815.2389252,268752,-0.04558005556464195
1777917815.913097,268793,-0.01621890440583229
1777917817.0898244,268857,0.012419326230883598
1777917820.785255,269073,-0.022422943264245987
1777917821.12541,269092,6.952323019504547e-07
1777917821.1646397,269094,0.009910166263580322
1777917821.202257,269096,0.010551941581070423
1777917821.3531497,269105,0.005967678036540747
1777917821.4550412,269111,-0.006049513816833496
1777917824.2306092,269278,-0.0038879187777638435
1777917824.7941082,269307,-0.0029273969121277332
1777917827.186067,269449,-0.021507669240236282
1777917827.4384544,269464,-0.002450617030262947
1777917827.8261175,269487,-0.01468762755393982
1777917828.385872,269517,-0.010263634845614433
1777917828.7712474,269538,-0.0018875214736908674
1777917829.7808847,269595,0.003286329098045826
1777917831.1954942,269677,-0.0038053058087825775
1777917831.5975578,269702,0.010479040443897247
1777917832.0632148,269730,0.0052865780889987946
1777917835.1284359,269904,0.023394599556922913
1777917836.137873,269962,-0.011543842032551765
1777917836.6912737,269991,0.03440610691905022
1777917838.2433193,270044,-0.03209976851940155
1777917840.0405233,270142,0.0001685558818280697
1777917841.2264526,270204,-0.03271231800317764
1777917842.5193439,270272,0.004401742946356535
1777917843.0216312,270298,0.0034768562763929367
1777917843.1097004,270303,0.005917494185268879
1777917843.3574052,270318,-0.003634265623986721
1777917843.5336688,270328,0.0061445580795407295
1777917843.6233203,270333,-0.018718168139457703
1777917843.7058144,270338,-0.007540937513113022
1777917846.2953222,270476,0.015131857246160507
1777917846.5299706,270489,0.025102199986577034
1777917847.4524944,270544,-0.008444225415587425
1777917847.5069084,270547,-0.02375751920044422
1777917848.7784514,270615,-0.020441126078367233
1777917848.8877475,270621,-0.00420879852026701
1777917849.9997485,270680,-0.00857503805309534
1777917850.4667366,270701,-0.011288564652204514
1777917851.3526175,270745,0.01899900659918785
1777917851.395211,270747,-0.006197574082762003
1777917851.4547234,270750,0.007853832095861435
1777917852.0791106,270786,-0.002812898252159357
1777917853.2155445,270849,-0.0009758842643350363
1777917853.2697308,270852,0.003224920015782118
1777917853.7090623,270875,0.015200404450297356
1777917855.3248198,270957,0.01875297725200653
1777917858.2746453,271111,-0.010073184967041016
1777917858.342963,271115,-0.0024293928872793913
1777917860.1138008,271208,0.0006494885310530663
1777917861.4015396,271274,0.002123504411429167
1777917862.2155657,271319,-0.006315100006759167
1777917862.458357,271331,-0.00502726249396801
1777917863.8772073,271404,-0.002896667458117008
1777917863.9654984,271409,0.0006966413930058479
1777917864.1396072,271419,0.0014376789331436157
1777917864.3011992,271429,0.0020865928381681442
1777917864.4264822,271437,0.011366941034793854
1777917864.5492532,271444,0.031382761895656586
1777917865.1508904,271476,0.012199210934340954
1777917865.2552793,271482,0.003740159794688225
1777917867.0790496,271581,0.008531774394214153
1777917867.4721265,271602,-0.00042256456799805164
1777917868.5805748,271662,0.008167900145053864
1777917871.0301719,271807,-0.011275038123130798
1777917872.0117297,271865,-0.004129245411604643
1777917873.3737097,271932,-0.011345071718096733
1777917874.3717453,271986,0.0016480637714266777
1777917877.0380208,272135,-0.016476163640618324
1777917878.781118,272226,0.004884418100118637
1777917879.8746731,272281,0.002780553651973605
1777917881.2942488,272362,0.003813847666606307
1777917881.7183204,272384,-0.017160901799798012
1777917883.0036454,272457,0.009975066408514977
1777917883.0208018,272458,0.013446280732750893
1777917883.083705,272462,-0.006264432333409786
1777917883.1897666,272468,-0.004830948542803526
1777917883.3019915,272474,-8.072704076766968e-06
1777917884.7643876,272556,0.008164837956428528
1777917885.9848876,272618,-4.351511597633362e-05
1777917886.623905,272653,0.00993954949080944
1777917886.8323267,272665,-0.0004811687394976616
1777917887.9249477,272723,-0.012691471725702286
1777917888.6000597,272760,0.003306085942313075
1777917889.476528,272810,0.0026466972194612026
1777917889.8075302,272828,-0.003178727813065052
1777917890.9026077,272888,0.007054314948618412
1777917890.9419122,272890,-0.005006237421184778
1777917891.8509746,272937,0.013134384527802467
1777917893.9625084,273058,0.002123784739524126
1777917894.5199249,273092,0.0019988208077847958
1777917895.032863,273122,-0.01264556311070919
1777917895.298887,273136,0.004443824291229248
1777917895.9841304,273172,-0.008746990002691746
1777917897.5244713,273256,-0.00018276204355061054
1777917898.192277,273293,0.0016166106797754765
1777917899.2918477,273358,-0.012732375413179398
1777917900.4867098,273428,0.0023668548092246056
1777917900.8407257,273450,0.004918592981994152
1777917902.158128,273527,-0.002614716300740838
1777917902.546659,273551,-0.012535395100712776
1777917903.0128553,273578,-0.009072200395166874
1777917903.489704,273602,-0.005966917611658573
1777917903.806421,273617,0.002118494361639023
1777917904.160059,273635,-0.007927167229354382
1777917904.7505836,273669,-0.02103976532816887
1777917905.3520439,273705,0.008943437598645687
1777917905.4296997,273710,0.005873940885066986
1777917906.4009383,273769,0.0007100864313542843
1777917908.0459275,273859,-0.007826677523553371
1777917910.2216282,273974,0.019441306591033936
1777917911.126756,274023,0.01321544498205185
1777917911.8298278,274064,-0.007115103304386139
1777917912.7240198,274113,-0.0008244067430496216
1777917913.393353,274149,0.0005484677385538816
1777917914.3927577,274207,0.007111729122698307
1777917914.496365,274213,0.008370593190193176
1777917915.081216,274244,0.0024311882443726063
1777917916.2065246,274305,0.015789560973644257
1777917916.6562235,274329,-0.024610213935375214
1777917916.8417444,274339,-0.00630769832059741
1777917918.626862,274439,-0.015723764896392822
1777917919.392668,274479,0.0044102659448981285
1777917920.3495512,274538,0.010537197813391685
1777917920.927607,274572,-0.04435805231332779
1777917921.7013261,274619,-0.02961069345474243
1777917923.5263443,274722,0.017954152077436447
1777917923.646256,274729,0.01765551045536995
1777917926.44546,274894,-0.0038960115052759647
1777917927.1149435,274935,0.007256277836859226
1777917927.2128987,274941,-0.004121895879507065
